date,Open,High,Low,Close,Volume
2004-09-07,33.76756286621094,33.76756286621094,33.76756286621094,33.76756286621094,0
2004-09-08,33.927284240722656,33.927284240722656,33.927284240722656,33.927284240722656,100
2004-09-09,34.36441590737909,34.700660705566406,34.36441590737909,34.700660705566406,600
2004-09-10,34.700660705566406,34.700660705566406,34.700660705566406,34.700660705566406,0
2004-09-13,35.869117736816406,35.869117736816406,35.869117736816406,35.869117736816406,200
2004-09-14,35.726195975026684,35.726195975026684,35.507637128243786,35.64213562011719,2700
2004-09-15,35.20502247053635,35.20502247053635,35.08733666507473,35.13777160644531,1500
2004-09-16,35.238647171313325,35.238647171313325,35.09574388512781,35.15458679199219,900
2004-09-17,35.05372903652757,35.263883283501116,35.05372903652757,35.196632385253906,1700
2004-09-20,35.709409273821805,35.79347289666114,35.46562957763672,35.46562957763672,1100
2004-09-21,35.658953348316885,35.810264587402344,35.658953348316885,35.810264587402344,600
2004-09-22,35.45720018331541,35.49923036218317,35.221828616298254,35.263858795166016,1100
2004-09-23,35.188214695922795,35.188214695922795,35.17140197753906,35.17140197753906,300
2004-09-24,35.17140197753906,35.17140197753906,35.17140197753906,35.17140197753906,0
2004-09-27,34.66702282151615,34.66702282151615,34.482086181640625,34.482086181640625,400
2004-09-28,34.3812141418457,34.3812141418457,34.3812141418457,34.3812141418457,500
2004-09-29,34.700659437102985,34.98646926879883,34.700659437102985,34.98646926879883,3000
2004-09-30,35.05372103171893,35.070533752441406,34.99487811253955,35.070533752441406,500
2004-10-01,35.61691779246642,36.19694519042969,35.61691779246642,36.19694519042969,1300
2004-10-04,36.743355775474406,36.743355775474406,36.6677001429956,36.73495101928711,1800
2004-10-05,36.465958147961985,36.69292507166678,36.4239279487645,36.49958038330078,2100
2004-10-06,36.66769639920373,36.86944580078125,36.583636019120235,36.86944580078125,1900
2004-10-07,36.84422217651758,36.84422217651758,36.66769027709961,36.66769027709961,2000
2004-10-08,36.25579325088834,36.3818838112878,35.71779916377615,35.72620391845703,3100
2004-10-11,35.8270912380338,35.96158981323242,35.8270912380338,35.96158981323242,500
2004-10-12,35.465616872779385,35.465616872779385,35.38996124267578,35.38996124267578,500
2004-10-13,35.759841043086624,35.759841043086624,35.675777435302734,35.675777435302734,400
2004-10-14,35.6589711001182,35.6589711001182,35.46562957763672,35.46562957763672,300
2004-10-15,35.45721412422422,35.709398503280624,35.35634101394133,35.507652282714844,1700
2004-10-18,35.38156152095291,35.82708740234375,35.364748800015704,35.82708740234375,800
2004-10-19,36.46595161124071,36.51638655855749,36.17173385620117,36.17173385620117,3800
2004-10-20,35.8607099587504,36.11289433911971,35.8607099587504,36.04564666748047,2800
2004-10-21,36.30622848896528,36.71813201904297,36.19695064373256,36.71813201904297,3600
2004-10-22,36.39870274543128,36.39870274543128,35.92795944213867,35.92795944213867,4400
2004-10-25,35.80185983265214,35.94476311028967,35.76823440025588,35.810264587402344,3300
2004-10-26,35.8691173294237,35.8691173294237,35.5664979749439,35.74302673339844,13200
2004-10-27,35.99520850830201,36.768577575683594,35.99520850830201,36.768577575683594,1400
2004-10-28,36.76856926654071,37.05437902148675,36.709723157945135,36.86103439331055,2500
2004-10-29,36.97032398250111,36.97032398250111,36.751765040208305,36.945106506347656,3600
2004-11-01,36.95351288636782,37.12163688374017,36.95351288636782,37.01235580444336,5500
2004-11-02,37.16366563304214,37.49991361468238,37.12163543701172,37.12163543701172,4000
2004-11-03,37.81934868686413,37.81934868686413,37.30657196044922,37.30657196044922,6300
2004-11-04,37.29816293713054,37.7689094543457,37.29816293713054,37.7689094543457,1200
2004-11-05,37.97907258846271,38.11357116699219,37.911821695848445,38.11357116699219,4600
2004-11-08,38.11356627282064,38.214439392089844,38.11356627282064,38.214439392089844,4600
2004-11-09,38.21442787546264,38.3068962097168,38.1387722571363,38.3068962097168,900
2004-11-10,37.844558937947404,37.92861931353827,37.79412078857422,37.79412078857422,1400
2004-11-11,37.97065697404145,38.34053039550781,37.97065697404145,38.34053039550781,3000
2004-11-12,38.41617227396757,38.59270095825195,38.332108705238866,38.59270095825195,1600
2004-11-15,38.878517512298934,39.16432728281943,38.878517512298934,39.097076416015625,3800
2004-11-16,38.83649226054515,38.928960610805454,38.710398472608695,38.90373992919922,1600
2004-11-17,39.25680031058066,39.72754360764659,39.25680031058066,39.408111572265625,4700
2004-11-18,39.43333586509464,39.59305191040039,39.42493110763592,39.59305191040039,4300
2004-11-19,39.38287929697665,39.391287257205164,38.81966781616211,38.81966781616211,5100
2004-11-22,38.75241944517213,39.06344985961914,38.55067328051741,39.06344985961914,16400
2004-11-23,38.99620408572751,39.1727328044957,38.744019743673256,38.91214370727539,42100
2004-11-24,39.063461210303764,39.18114704166461,39.063461210303764,39.15592956542969,500
2004-11-26,39.23157831479892,39.23157831479892,39.19795608520508,39.19795608520508,1300
2004-11-29,39.50057625704906,39.50057625704906,39.10548542078298,39.22317123413086,11500
2004-11-30,39.17274855309695,39.17274855309695,38.95418955723553,39.03824996948242,1500
2004-12-01,39.18115108680679,39.618272224632356,39.18115108680679,39.60145950317383,2800
2004-12-02,39.761175609254416,40.17307926888666,39.761175609254416,39.87045669555664,5000
2004-12-03,40.4000487629156,40.4000487629156,40.181486576439866,40.290767669677734,12800
2004-12-06,40.2319096532286,40.559749603271484,39.97972532294158,40.559749603271484,9300
2004-12-07,40.4504706175608,40.70265496073142,39.74435253266433,39.76957321166992,13100
2004-12-08,39.67711935825835,39.81161793750537,39.65189867004393,39.72755432128906,3700
2004-12-09,39.07186770338382,39.685517570395334,39.02983750555809,39.62667465209961,1500
2004-12-10,39.626684737393006,39.71915312016264,39.483781387075844,39.50899887084961,6000
2004-12-13,39.83682632446289,39.83682632446289,39.584641946784615,39.83682632446289,10600
2004-12-14,40.021747956222534,40.13943374103045,39.92927963767427,40.01333999633789,10500
2004-12-15,40.114227807507625,40.18147547243262,40.04697693588457,40.147850036621094,3500
2004-12-16,40.16464829821541,40.25711661006631,39.75274808122111,39.7779655456543,6500
2004-12-17,39.862034962726234,39.862034962726234,39.576228416300204,39.66869354248047,8600
2004-12-20,39.76957445479827,39.78638717242823,39.256797790527344,39.256797790527344,5300
2004-12-21,39.500581509050335,39.82001355726688,39.500581509050335,39.702327728271484,8500
2004-12-22,39.80364859660945,40.08467394126023,39.795130806677136,39.999515533447266,5100
2004-12-23,40.02509307861328,40.03360762648555,39.9654814977449,40.02509307861328,3000
2004-12-27,40.17836729229382,40.17836729229382,39.78663325137577,39.84624481201172,5900
2004-12-28,39.88031034560507,39.95695099785176,39.81218098993714,39.93140411376953,6400
2004-12-29,40.08469334115494,40.152822699246066,40.016567231650406,40.050628662109375,6600
2004-12-30,40.186878344291145,40.186878344291145,40.101719907523474,40.17836380004883,3200
2004-12-31,40.17836264590294,40.20390952648217,40.076171875,40.076171875,7900
2005-01-03,40.41682272791871,40.41682272791871,39.650386810302734,39.650386810302734,8300
2005-01-04,39.79515375155062,39.79515375155062,38.781753820501706,38.832847595214844,6400
2005-01-05,38.832841494336655,38.832841494336655,38.62845993041992,38.62845993041992,1900
2005-01-06,38.79876637246104,38.79876637246104,38.483673095703125,38.483673095703125,6800
2005-01-07,38.53478608170369,38.551818421183455,38.27930748668043,38.509239196777344,2900
2005-01-10,38.62846955288613,38.72214581326066,38.3559585673896,38.500728607177734,4200
2005-01-11,38.37297590371215,38.37297590371215,38.10046502478521,38.20265579223633,3100
2005-01-12,38.31337243090051,38.381498540704634,37.92163511732697,38.245243072509766,1700
2005-01-13,38.23672514300682,38.33891592296231,38.211175011578206,38.287818908691406,2300
2005-01-14,38.10899381119268,38.236734754687404,38.10899381119268,38.12602615356445,5100
2005-01-18,37.998270094470946,38.44110107421875,37.998270094470946,38.44110107421875,2200
2005-01-19,38.364476062593866,38.364476062593866,37.79390715804794,37.82796859741211,1100
2005-01-20,37.512854797801644,37.70020721529345,37.453243255615234,37.453243255615234,18100
2005-01-21,37.55544143651747,37.55544143651747,37.112613677978516,37.112613677978516,4100
2005-01-24,37.33402990493383,37.33402990493383,36.66126718361614,36.712364196777344,11000
2005-01-25,37.1381616526958,37.1381616526958,36.84010062543077,36.93377685546875,8600
2005-01-26,37.24035111719652,37.41067123413086,37.07854879283121,37.41067123413086,57600
2005-01-27,37.299955944346436,37.49582290649414,37.22331206797686,37.49582290649414,11400
2005-01-28,37.64911940937526,37.64911940937526,37.12112994310963,37.248870849609375,7400
2005-01-31,37.802412664178085,37.84499188963979,37.67467498779297,37.67467498779297,4000
2005-02-01,37.72576384887407,37.97272787243073,37.72576384887407,37.921630859375,7400
2005-02-02,38.06638996056087,38.06638996056087,37.87052302284087,37.98974609375,5300
2005-02-03,37.81092178801283,37.81092178801283,37.48731390125427,37.5980224609375,4100
2005-02-04,37.63209588749895,37.94718933105469,37.63209588749895,37.94718933105469,1500
2005-02-07,38.38150349584906,38.40705038425045,38.228215668266685,38.34743881225586,6200
2005-02-08,38.279297312789524,38.56884050981737,38.279297312789524,38.321876525878906,3900
2005-02-09,38.49221456306298,38.49221456306298,37.862030870501506,37.91312789916992,6500
2005-02-10,37.964205098175746,37.964205098175746,37.56395337080285,37.85349655151367,8100
2005-02-11,37.67466404059734,38.347423404015395,37.67466404059734,38.321876525878906,1800
2005-02-14,38.304852956953596,38.424076080322266,38.2196945112864,38.424076080322266,7200
2005-02-15,38.466656723784645,38.80729701620672,38.466656723784645,38.509239196777344,2600
2005-02-16,38.47515855378938,38.61141396450609,38.39851468222464,38.483673095703125,2700
2005-02-17,38.08343139263754,38.14304294233736,38.006787507511234,38.108978271484375,3300
2005-02-18,37.98126138764789,38.01532608003282,37.81945897170128,37.89610290527344,5000
2005-02-22,37.65762829784812,37.93865367767549,37.47027587890625,37.47027587890625,2200
2005-02-23,37.351059680491744,37.46176824378697,37.223318780644476,37.41067123413086,4400
2005-02-24,37.461767021552724,37.68318089233326,37.299961453880485,37.5980224609375,3600
2005-02-25,37.71725352107828,37.930152893066406,37.71725352107828,37.930152893066406,700
2005-02-28,38.07493014551158,38.07493014551158,37.88758087158203,37.88758087158203,1100
2005-03-01,38.194146194768116,38.253757759286856,38.04085838640947,38.23672866821289,2100
2005-03-02,38.11750468499409,38.492209683891346,38.11750468499409,38.15156936645508,1300
2005-03-03,38.22820332225945,38.22820332225945,37.74279310787681,37.981239318847656,2200
2005-03-04,38.27079250298173,38.27079250298173,38.100475592850415,38.15156936645508,1200
2005-03-07,38.27079796787659,38.73917928338088,38.27079796787659,38.5688591003418,5000
2005-03-08,38.61143153873014,38.67955765080388,38.33892059326172,38.33892059326172,1800
2005-03-09,38.19413096768534,38.48367412930814,38.151551759802494,38.270774841308594,7300
2005-03-10,38.262270738007544,38.262270738007544,37.836472045840615,38.19414138793945,5000
2005-03-11,38.15156722359677,38.15156722359677,37.58951300540659,37.65764236450195,2600
2005-03-14,37.75130579614089,37.85349655151367,37.72575567085854,37.85349655151367,500
2005-03-15,37.79388460544886,37.79388460544886,37.55543518066406,37.55543518066406,1300
2005-03-16,37.48732218574988,37.58099843013872,37.0615234375,37.0615234375,2000
2005-03-17,37.19777636575346,37.308484942339405,37.08706778916752,37.15519714355469,4800
2005-03-18,36.93377584168727,37.018937525105194,36.82307052612305,36.82307052612305,44800
2005-03-21,37.02747263006858,37.035990427433234,36.77199393512264,36.94231414794922,1200
2005-03-22,37.01041682855616,37.08706071332563,36.618682861328125,36.618682861328125,1400
2005-03-23,36.68682634114756,36.88269340024515,36.68682634114756,36.83159637451172,12300
2005-03-24,36.967851418007626,37.12965379134309,36.89972529976686,37.10410690307617,1300
2005-03-28,37.09558910179127,37.09558910179127,36.857139587402344,36.857139587402344,500
2005-03-29,36.72940901432613,36.88269685730725,36.47393035888672,36.47393035888672,4900
2005-03-30,36.74642935194607,37.07003402709961,36.74642935194607,37.07003402709961,3100
2005-03-31,37.05300111308042,37.12113046379223,36.95932812873105,37.00190734863281,11500
2005-04-01,37.274422796061785,37.274422796061785,36.65275701370692,36.74643325805664,5200
2005-04-04,36.65274354162279,36.88267517089844,36.52500266471895,36.88267517089844,900
2005-04-05,36.916742929798524,36.916742929798524,36.78048748703891,36.789005279541016,1100
2005-04-06,36.95933759677703,37.01894916962772,36.848628997802734,36.848628997802734,4600
2005-04-07,36.90823268410897,37.14667892456055,36.90823268410897,37.14667892456055,1800
2005-04-08,37.18076049675372,37.21482518903661,36.94231414794922,36.94231414794922,1600
2005-04-11,37.00191498729103,37.00191498729103,36.635727773085165,36.72088623046875,1600
2005-04-12,36.422821523271544,36.78049087524414,36.235469053998486,36.78049087524414,2800
2005-04-13,36.55908573079195,36.55908573079195,36.23547772873604,36.25251007080078,600
2005-04-14,36.19289253717038,36.19289253717038,35.7841261406986,35.792640686035156,6900
2005-04-15,35.0687804566768,35.239100582823326,34.583370208740234,34.583370208740234,5200
2005-04-18,34.57485512193504,34.80478682294201,34.57485512193504,34.79627227783203,2100
2005-04-19,35.09431954828703,35.16244888305664,34.93251725108744,35.16244888305664,6300
2005-04-20,35.3838747924154,35.3838747924154,34.915496826171875,34.915496826171875,2900
2005-04-21,35.40089616768407,35.860759446042906,35.40089616768407,35.843727111816406,3300
2005-04-22,35.65639304651916,35.65639304651916,35.18801498413086,35.18801498413086,2000
2005-04-25,35.75858207907555,35.784128965688545,35.715999603271484,35.715999603271484,1800
2005-04-26,35.588270287660336,35.84374895960829,35.46052932739258,35.46052932739258,4000
2005-04-27,35.42644500732422,35.42644500732422,35.42644500732422,35.42644500732422,500
2005-04-28,35.24763101337172,35.24763101337172,34.94105529785156,34.94105529785156,6900
2005-04-29,35.230584759488195,35.34129333496094,34.881429943230835,35.34129333496094,9200
2005-05-02,35.49458482124552,35.49458482124552,35.31575012207031,35.31575012207031,400
2005-05-03,35.477546546033174,35.69896043436418,35.45199966430664,35.45199966430664,1000
2005-05-04,35.68192960989614,35.96295504097633,35.68192960989614,35.92037582397461,4200
2005-05-05,35.92889771578657,36.03960630150097,35.8437392643673,35.903350830078125,1600
2005-05-06,36.048133841358265,36.08219528198242,35.980004462934815,36.08219528198242,2800
2005-05-09,36.03960842590709,36.13328467714218,35.86077371823295,36.048126220703125,3300
2005-05-10,36.02257495172539,36.02257495172539,35.69896697998047,35.69896697998047,2400
2005-05-11,35.733021872781684,36.090694427490234,35.65637798595741,36.090694427490234,1300
2005-05-12,36.28656293764427,36.35468903512982,35.92037582397461,35.92037582397461,1100
2005-05-13,36.295077200039415,36.70384352753967,36.295077200039415,36.50797653198242,8400
2005-05-16,36.57611059228979,36.874168395996094,36.507981237964685,36.874168395996094,5300
2005-05-17,36.7379210969113,36.96785284595606,36.62721249583335,36.908241271972656,2200
2005-05-18,37.282932622544664,37.72576365431855,37.20628872764945,37.615055084228516,6100
2005-05-19,37.59801803878896,37.85349655151367,37.59801803878896,37.85349655151367,2800
2005-05-20,37.810934548046475,38.00680160522461,37.74280518106955,38.00680160522461,1500
2005-05-23,38.04937139192408,38.19414138793945,38.01530671689003,38.19414138793945,3000
2005-05-24,38.00680172208493,38.34743881225586,38.00680172208493,38.34743881225586,6400
2005-05-25,38.151573042828545,38.160090838308,37.87906206205447,38.12602615356445,12800
2005-05-26,38.31337693775926,38.61994934082031,38.31337693775926,38.61994934082031,6900
2005-05-27,38.53478140627345,38.543295950686975,38.42407283738058,38.45813751220703,4600
